Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
54.8384708593,0.2682379585,0.9892797196,8.510194698,9.9565778798,50.0130718135,8.1849042752,0.8094024259,0.8435439004,0.0
54.838470226,0.2682379588,0.9892797218,8.5101947932,9.9565772795,50.0130730886,8.1849043082,0.8094022519,0.8435438058,0.0
54.8384695061,0.2682379595,0.989279724,8.5101949168,9.9565767358,50.0130743421,8.1849043414,0.8094020807,0.8435437105,0.0
54.8384686974,0.2682379605,0.9892797262,8.5101950678,9.9565762499,50.0130755783,8.1849043758,0.8094019129,0.8435436144,0.0
54.838467798,0.2682379618,0.9892797283,8.5101952451,9.9565758224,50.0130768014,8.1849044122,0.8094017488,0.8435435177,0.0
54.838466807,0.2682379633,0.9892797304,8.5101954472,9.9565754535,50.0130780155,8.1849044513,0.8094015889,0.8435434203,0.0
54.8384657241,0.2682379651,0.9892797325,8.5101956728,9.956575143,50.0130792244,8.1849044938,0.8094014336,0.8435433223,0.0
54.8384645495,0.2682379671,0.9892797346,8.5101959203,9.9565748906,50.0130804321,8.1849045405,0.8094012833,0.8435432238,0.0
54.8384632844,0.2682379692,0.9892797366,8.510196188,9.9565746953,50.0130816421,8.184904592,0.8094011383,0.8435431249,0.0
54.8384619302,0.2682379715,0.9892797385,8.5101964741,9.9565745559,50.0130828581,8.1849046488,0.8094009991,0.8435430256,0.0
54.8384604891,0.2682379738,0.9892797405,8.5101967769,9.956574471,50.0130840832,8.1849047115,0.8094008657,0.843542926,0.0
54.838458964,0.2682379762,0.9892797423,8.5101970944,9.9565744386,50.0130853205,8.1849047805,0.8094007386,0.8435428262,0.0
54.838457358,0.2682379786,0.9892797441,8.5101974246,9.9565744566,50.013086573,8.1849048563,0.8094006179,0.8435427262,0.0
54.838455675,0.268237981,0.9892797459,8.5101977656,9.9565745226,50.0130878433,8.1849049392,0.8094005038,0.8435426261,0.0
54.8384539192,0.2682379834,0.9892797476,8.5101981152,9.9565746341,50.0130891336,8.1849050294,0.8094003964,0.843542526,0.0
54.8384520953,0.2682379857,0.9892797492,8.5101984716,9.956574788,50.0130904462,8.1849051273,0.8094002958,0.843542426,0.0
54.8384502084,0.2682379879,0.9892797508,8.5101988325,9.9565749813,50.0130917829,8.184905233,0.8094002021,0.8435423262,0.0
54.8384482639,0.2682379899,0.9892797523,8.5101991961,9.9565752108,50.0130931453,8.1849053466,0.8094001153,0.8435422265,0.0
54.8384462675,0.2682379918,0.9892797538,8.5101995603,9.9565754731,50.0130945346,8.1849054681,0.8094000354,0.8435421272,0.0
54.8384442252,0.2682379935,0.9892797551,8.5101999232,9.9565757645,50.0130959518,8.1849055975,0.8093999623,0.8435420282,0.0
54.8384421432,0.268237995,0.9892797564,8.5102002828,9.9565760816,50.0130973978,8.1849057348,0.8093998959,0.8435419296,0.0
54.8384400279,0.2682379963,0.9892797577,8.5102006374,9.9565764205,50.013098873,8.1849058798,0.8093998362,0.8435418316,0.0
54.8384378856,0.2682379974,0.9892797588,8.5102009851,9.9565767775,50.0131003775,8.1849060323,0.8093997831,0.8435417341,0.0
54.8384357232,0.2682379981,0.9892797599,8.5102013242,9.9565771489,50.0131019113,8.1849061921,0.8093997362,0.8435416372,0.0
54.838433547,0.2682379986,0.989279761,8.5102016532,9.9565775307,50.013103474,8.184906359,0.8093996954,0.8435415411,0.0
54.8384313638,0.2682379988,0.989279762,8.5102019706,9.9565779194,50.0131050651,8.1849065326,0.8093996605,0.8435414456,0.0
54.8384291801,0.2682379988,0.9892797629,8.5102022749,9.9565783111,50.0131066837,8.1849067125,0.8093996311,0.843541351,0.0
54.8384270024,0.2682379984,0.9892797637,8.5102025649,9.9565787023,50.0131083287,8.1849068983,0.8093996072,0.8435412572,0.0
54.8384248371,0.2682379977,0.9892797645,8.5102028395,9.9565790893,50.0131099989,8.1849070896,0.8093995882,0.8435411643,0.0
54.8384226902,0.2682379966,0.9892797652,8.5102030975,9.9565794688,50.0131116927,8.1849072859,0.809399574,0.8435410723,0.0
54.8384205679,0.2682379953,0.9892797659,8.5102033381,9.9565798374,50.0131134084,8.1849074867,0.8093995641,0.8435409813,0.0
54.8384184758,0.2682379937,0.9892797665,8.5102035604,9.9565801919,50.0131151443,8.1849076916,0.8093995582,0.8435408913,0.0
54.8384164194,0.2682379917,0.9892797671,8.5102037639,9.9565805295,50.0131168981,8.1849078998,0.809399556,0.8435408023,0.0
54.838414404,0.2682379894,0.9892797676,8.510203948,9.9565808473,50.0131186679,8.1849081109,0.8093995571,0.8435407143,0.0
54.8384124344,0.2682379869,0.9892797681,8.5102041122,9.9565811427,50.0131204512,8.1849083243,0.8093995612,0.8435406274,0.0
54.8384105151,0.268237984,0.9892797685,8.5102042565,9.9565814132,50.0131222456,8.1849085395,0.8093995677,0.8435405416,0.0
54.8384086504,0.2682379809,0.9892797689,8.5102043805,9.9565816568,50.0131240487,8.1849087557,0.8093995765,0.8435404569,0.0
54.8384068439,0.2682379775,0.9892797693,8.5102044844,9.9565818714,50.0131258579,8.1849089725,0.809399587,0.8435403732,0.0
54.8384050991,0.2682379738,0.9892797696,8.5102045681,9.9565820553,50.0131276705,8.1849091892,0.8093995989,0.8435402907,0.0
54.8384034189,0.2682379699,0.9892797699,8.5102046321,9.9565822071,50.0131294839,8.1849094053,0.8093996119,0.8435402092,0.0
54.8384018059,0.2682379658,0.9892797702,8.5102046767,9.9565823256,50.0131312954,8.1849096202,0.8093996256,0.8435401288,0.0
54.8384002623,0.2682379615,0.9892797705,8.5102047022,9.9565824096,50.0131331023,8.1849098334,0.8093996396,0.8435400494,0.0
54.8383987897,0.268237957,0.9892797707,8.5102047094,9.9565824585,50.0131349019,8.1849100443,0.8093996536,0.8435399712,0.0
54.8383973894,0.2682379523,0.989279771,8.5102046988,9.9565824719,50.0131366916,8.1849102524,0.8093996673,0.8435398939,0.0
54.8383960623,0.2682379475,0.9892797712,8.5102046713,9.9565824493,50.0131384687,8.1849104571,0.8093996804,0.8435398177,0.0
54.8383948087,0.2682379425,0.9892797714,8.5102046277,9.9565823909,50.0131402308,8.1849106581,0.8093996926,0.8435397424,0.0
54.8383936287,0.2682379375,0.9892797717,8.510204569,9.9565822968,50.0131419755,8.1849108549,0.8093997035,0.8435396681,0.0
54.8383925219,0.2682379324,0.9892797719,8.5102044961,9.9565821675,50.0131437002,8.1849110471,0.809399713,0.8435395948,0.0
54.8383914874,0.2682379272,0.9892797721,8.5102044101,9.9565820036,50.0131454029,8.1849112343,0.8093997208,0.8435395223,0.0
54.8383905241,0.268237922,0.9892797723,8.5102043122,9.9565818061,50.0131470814,8.1849114162,0.8093997268,0.8435394507,0.0
54.8383896305,0.2682379167,0.9892797726,8.5102042036,9.9565815759,50.0131487336,8.1849115924,0.8093997306,0.84353938,0.0
54.8383888046,0.2682379115,0.9892797728,8.5102040854,9.9565813144,50.0131503578,8.1849117626,0.8093997322,0.84353931,0.0
54.8383880442,0.2682379063,0.9892797731,8.5102039588,9.956581023,50.0131519521,8.1849119267,0.8093997314,0.8435392408,0.0
54.8383873469,0.2682379011,0.9892797734,8.5102038252,9.9565807032,50.0131535151,8.1849120845,0.809399728,0.8435391723,0.0
54.8383867098,0.268237896,0.9892797737,8.5102036858,9.9565803568,50.0131550453,8.1849122357,0.8093997221,0.8435391045,0.0
54.8383861297,0.268237891,0.989279774,8.5102035419,9.9565799857,50.0131565415,8.1849123804,0.8093997134,0.8435390374,0.0
54.8383856036,0.2682378861,0.9892797743,8.5102033948,9.956579592,50.0131580026,8.1849125182,0.8093997021,0.8435389708,0.0
54.8383851278,0.2682378813,0.9892797747,8.5102032456,9.9565791775,50.0131594278,8.1849126493,0.8093996879,0.8435389048,0.0
54.8383846986,0.2682378766,0.989279775,8.5102030957,9.9565787447,50.0131608163,8.1849127737,0.809399671,0.8435388394,0.0
54.8383843123,0.2682378721,0.9892797754,8.5102029463,9.9565782957,50.0131621677,8.1849128913,0.8093996513,0.8435387744,0.0
54.8383839649,0.2682378678,0.9892797758,8.5102027985,9.9565778327,50.0131634815,8.1849130022,0.8093996289,0.8435387099,0.0
54.8383836522,0.2682378636,0.9892797763,8.5102026535,9.9565773583,50.0131647576,8.1849131065,0.8093996039,0.8435386458,0.0
54.8383833703,0.2682378596,0.9892797767,8.5102025123,9.9565768747,50.0131659959,8.1849132044,0.8093995763,0.8435385821,0.0
54.838383115,0.2682378558,0.9892797772,8.510202376,9.9565763843,50.0131671967,8.184913296,0.8093995462,0.8435385187,0.0
54.838382882,0.2682378523,0.9892797777,8.5102022456,9.9565758896,50.0131683602,8.1849133815,0.8093995138,0.8435384557,0.0
54.8383826672,0.2682378489,0.9892797783,8.5102021219,9.9565753928,50.013169487,8.1849134611,0.8093994791,0.843538393,0.0
54.8383824665,0.2682378457,0.9892797788,8.5102020059,9.9565748962,50.0131705776,8.184913535,0.8093994423,0.8435383305,0.0
54.8383822758,0.2682378428,0.9892797794,8.5102018982,9.9565744021,50.0131716328,8.1849136037,0.8093994037,0.8435382683,0.0
54.8383820912,0.2682378401,0.98927978,8.5102017996,9.9565739128,50.0131726535,8.1849136672,0.8093993633,0.8435382063,0.0
54.8383819088,0.2682378376,0.9892797806,8.5102017108,9.9565734303,50.0131736408,8.184913726,0.8093993213,0.8435381445,0.0
54.8383817248,0.2682378353,0.9892797812,8.5102016322,9.9565729567,50.0131745959,8.1849137803,0.809399278,0.8435380829,0.0
54.8383815357,0.2682378333,0.9892797818,8.5102015643,9.9565724939,50.01317552,8.1849138306,0.8093992334,0.8435380214,0.0
54.8383813381,0.2682378315,0.9892797825,8.5102015074,9.9565720438,50.0131764144,8.184913877,0.809399188,0.8435379602,0.0
54.8383811288,0.2682378299,0.9892797831,8.510201462,9.9565716079,50.0131772806,8.1849139202,0.8093991418,0.843537899,0.0
54.8383809047,0.2682378285,0.9892797838,8.5102014282,9.956571188,50.0131781201,8.1849139602,0.809399095,0.8435378381,0.0
54.8383806631,0.2682378273,0.9892797845,8.5102014061,9.9565707855,50.0131789346,8.1849139977,0.8093990479,0.8435377772,0.0
54.8383804014,0.2682378263,0.9892797851,8.5102013957,9.9565704017,50.0131797257,8.1849140329,0.8093990008,0.8435377165,0.0
54.8383801172,0.2682378256,0.9892797858,8.5102013972,9.9565700377,50.013180495,8.1849140661,0.8093989537,0.843537656,0.0
54.8383798086,0.268237825,0.9892797865,8.5102014102,9.9565696945,50.0131812443,8.1849140979,0.809398907,0.8435375956,0.0
54.8383794736,0.2682378245,0.9892797872,8.5102014348,9.9565693732,50.0131819753,8.1849141285,0.8093988608,0.8435375353,0.0
54.8383791108,0.2682378242,0.9892797879,8.5102014705,9.9565690742,50.0131826898,8.1849141583,0.8093988153,0.8435374752,0.0
54.8383787188,0.2682378241,0.9892797886,8.5102015172,9.9565687983,50.0131833895,8.1849141876,0.8093987708,0.8435374152,0.0
54.8383782966,0.2682378241,0.9892797892,8.5102015744,9.9565685458,50.0131840761,8.1849142168,0.8093987274,0.8435373555,0.0
54.8383778435,0.2682378243,0.9892797899,8.5102016417,9.956568317,50.0131847515,8.1849142462,0.8093986853,0.8435372959,0.0
54.838377359,0.2682378245,0.9892797906,8.5102017185,9.9565681119,50.0131854171,8.1849142761,0.8093986447,0.8435372365,0.0
54.8383768428,0.2682378249,0.9892797912,8.5102018044,9.9565679306,50.0131860747,8.1849143068,0.8093986058,0.8435371774,0.0
54.838376295,0.2682378253,0.9892797918,8.5102018987,9.9565677728,50.0131867259,8.1849143386,0.8093985686,0.8435371184,0.0
54.8383757158,0.2682378258,0.9892797924,8.5102020008,9.9565676382,50.0131873722,8.1849143718,0.8093985333,0.8435370598,0.0
54.8383751058,0.2682378264,0.989279793,8.51020211,9.9565675264,50.0131880149,8.1849144065,0.8093985001,0.8435370014,0.0
54.8383744658,0.268237827,0.9892797936,8.5102022257,9.9565674368,50.0131886556,8.184914443,0.8093984691,0.8435369433,0.0
54.8383737966,0.2682378277,0.9892797942,8.510202347,9.9565673686,50.0131892955,8.1849144815,0.8093984403,0.8435368856,0.0
54.8383730994,0.2682378283,0.9892797947,8.5102024733,9.956567321,50.0131899359,8.1849145221,0.8093984138,0.8435368282,0.0
54.8383723758,0.268237829,0.9892797952,8.5102026036,9.9565672932,50.0131905777,8.1849145651,0.8093983898,0.8435367711,0.0
54.8383716271,0.2682378296,0.9892797957,8.5102027374,9.956567284,50.0131912222,8.1849146104,0.8093983682,0.8435367145,0.0
54.8383708552,0.2682378303,0.9892797962,8.5102028738,9.9565672924,50.0131918701,8.1849146583,0.8093983491,0.8435366583,0.0
54.8383700618,0.2682378309,0.9892797966,8.5102030119,9.9565673171,50.0131925222,8.1849147087,0.8093983325,0.8435366025,0.0
54.8383692492,0.2682378315,0.9892797971,8.5102031511,9.956567357,50.0131931794,8.1849147618,0.8093983185,0.8435365471,0.0
54.8383684192,0.268237832,0.9892797975,8.5102032905,9.9565674106,50.0131938422,8.1849148175,0.809398307,0.8435364923,0.0
54.8383675743,0.2682378324,0.9892797978,8.5102034294,9.9565674766,50.0131945111,8.184914876,0.809398298,0.843536438,0.0
54.8383667168,0.2682378328,0.9892797982,8.510203567,9.9565675536,50.0131951864,8.1849149371,0.8093982915,0.8435363842,0.0
54.838365849,0.2682378331,0.9892797985,8.5102037027,9.9565676401,50.0131958685,8.1849150008,0.8093982874,0.8435363309,0.0
54.8383649734,0.2682378334,0.9892797988,8.5102038358,9.9565677347,50.0131965576,8.184915067,0.8093982857,0.8435362783,0.0
54.8383640925,0.2682378335,0.989279799,8.5102039655,9.9565678359,50.0131972536,8.1849151357,0.8093982863,0.8435362262,0.0
54.8383632087,0.2682378335,0.9892797993,8.5102040913,9.9565679423,50.0131979565,8.1849152068,0.8093982892,0.8435361747,0.0
54.8383623247,0.2682378334,0.9892797995,8.5102042126,9.9565680523,50.0131986662,8.1849152802,0.8093982942,0.8435361238,0.0
54.8383614428,0.2682378333,0.9892797997,8.5102043289,9.9565681644,50.0131993825,8.1849153557,0.8093983012,0.8435360736,0.0
54.8383605656,0.268237833,0.9892797998,8.5102044396,9.9565682774,50.013200105,8.1849154332,0.8093983102,0.8435360241,0.0
54.8383596954,0.2682378325,0.9892798,8.5102045443,9.9565683898,50.0132008333,8.1849155125,0.809398321,0.8435359752,0.0
54.8383588346,0.268237832,0.9892798001,8.5102046425,9.9565685002,50.013201567,8.1849155934,0.8093983335,0.843535927,0.0
54.8383579855,0.2682378314,0.9892798002,8.510204734,9.9565686073,50.0132023054,8.1849156758,0.8093983476,0.8435358795,0.0
54.8383571503,0.2682378306,0.9892798003,8.5102048185,9.9565687099,50.0132030479,8.1849157594,0.809398363,0.8435358326,0.0
54.838356331,0.2682378297,0.9892798004,8.5102048955,9.9565688069,50.0132037938,8.1849158441,0.8093983798,0.8435357865,0.0
54.8383555296,0.2682378288,0.9892798004,8.5102049651,9.9565688971,50.0132045423,8.1849159296,0.8093983978,0.8435357411,0.0
54.838354748,0.2682378277,0.9892798004,8.5102050269,9.9565689795,50.0132052927,8.1849160157,0.8093984167,0.8435356963,0.0
54.838353988,0.2682378265,0.9892798004,8.5102050809,9.9565690531,50.013206044,8.1849161022,0.8093984365,0.8435356523,0.0
54.838353251,0.2682378252,0.9892798004,8.5102051271,9.9565691171,50.0132067953,8.184916189,0.809398457,0.843535609,0.0
54.8383525385,0.2682378238,0.9892798004,8.5102051654,9.9565691707,50.0132075458,8.1849162757,0.8093984781,0.8435355664,0.0
54.8383518518,0.2682378223,0.9892798004,8.5102051958,9.9565692132,50.0132082945,8.1849163621,0.8093984997,0.8435355245,0.0
54.8383511921,0.2682378207,0.9892798003,8.5102052186,9.956569244,50.0132090404,8.184916448,0.8093985215,0.8435354833,0.0
54.8383505603,0.268237819,0.9892798003,8.5102052337,9.9565692627,50.0132097825,8.1849165333,0.8093985434,0.8435354427,0.0
54.8383499571,0.2682378173,0.9892798003,8.5102052414,9.9565692688,50.0132105198,8.1849166176,0.8093985653,0.8435354029,0.0
54.8383493833,0.2682378155,0.9892798002,8.5102052419,9.9565692619,50.0132112515,8.1849167008,0.8093985872,0.8435353637,0.0
54.8383488394,0.2682378136,0.9892798001,8.5102052355,9.956569242,50.0132119765,8.1849167828,0.8093986087,0.8435353252,0.0
54.8383483255,0.2682378117,0.9892798001,8.5102052224,9.9565692088,50.0132126938,8.1849168632,0.80939863,0.8435352873,0.0
54.8383478419,0.2682378097,0.9892798,8.510205203,9.9565691623,50.0132134026,8.184916942,0.8093986507,0.8435352501,0.0
54.8383473886,0.2682378077,0.9892797999,8.5102051777,9.9565691027,50.013214102,8.1849170189,0.8093986708,0.8435352134,0.0
54.8383469653,0.2682378057,0.9892797999,8.5102051468,9.95656903,50.013214791,8.1849170938,0.8093986903,0.8435351774,0.0
54.8383465717,0.2682378036,0.9892797998,8.5102051108,9.9565689445,50.0132154689,8.1849171666,0.8093987089,0.843535142,0.0
54.8383462074,0.2682378016,0.9892797997,8.51020507,9.9565688465,50.013216135,8.1849172372,0.8093987267,0.8435351071,0.0
54.8383458718,0.2682377995,0.9892797997,8.510205025,9.9565687364,50.0132167884,8.1849173053,0.8093987436,0.8435350728,0.0
54.838345564,0.2682377974,0.9892797996,8.5102049762,9.9565686147,50.0132174286,8.184917371,0.8093987594,0.843535039,0.0
54.8383452832,0.2682377954,0.9892797996,8.5102049241,9.9565684819,50.0132180548,8.1849174341,0.8093987742,0.8435350058,0.0
54.8383450284,0.2682377934,0.9892797995,8.5102048691,9.9565683386,50.0132186665,8.1849174946,0.8093987879,0.843534973,0.0
54.8383447985,0.2682377914,0.9892797995,8.5102048118,9.9565681855,50.0132192633,8.1849175523,0.8093988005,0.8435349407,0.0
54.8383445924,0.2682377894,0.9892797995,8.5102047527,9.9565680233,50.0132198447,8.1849176073,0.8093988118,0.8435349089,0.0
54.8383444086,0.2682377875,0.9892797994,8.5102046922,9.9565678527,50.0132204104,8.1849176595,0.809398822,0.8435348775,0.0
54.8383442458,0.2682377856,0.9892797994,8.5102046309,9.9565676745,50.0132209599,8.1849177089,0.809398831,0.8435348465,0.0
54.8383441025,0.2682377838,0.9892797994,8.5102045692,9.9565674896,50.0132214932,8.1849177556,0.8093988387,0.843534816,0.0
54.8383439773,0.268237782,0.9892797994,8.5102045076,9.9565672988,50.01322201,8.1849177994,0.8093988453,0.8435347858,0.0
54.8383438686,0.2682377803,0.9892797995,8.5102044465,9.956567103,50.0132225102,8.1849178405,0.8093988506,0.843534756,0.0
54.8383437748,0.2682377787,0.9892797995,8.5102043865,9.9565669032,50.0132229938,8.1849178789,0.8093988548,0.8435347266,0.0
54.8383436943,0.2682377772,0.9892797995,8.5102043278,9.9565667002,50.0132234609,8.1849179146,0.8093988579,0.8435346975,0.0
54.8383436254,0.2682377757,0.9892797996,8.510204271,9.9565664949,50.0132239115,8.1849179477,0.8093988598,0.8435346687,0.0
54.8383435664,0.2682377743,0.9892797996,8.5102042164,9.9565662882,50.0132243458,8.1849179783,0.8093988608,0.8435346402,0.0
54.8383435158,0.268237773,0.9892797997,8.5102041643,9.9565660811,50.013224764,8.1849180065,0.8093988607,0.843534612,0.0
54.838343472,0.2682377718,0.9892797998,8.5102041152,9.9565658745,50.0132251664,8.1849180323,0.8093988596,0.8435345841,0.0
54.8383434332,0.2682377707,0.9892797998,8.5102040692,9.9565656691,50.0132255533,8.1849180559,0.8093988577,0.8435345565,0.0
54.8383433979,0.2682377697,0.9892797999,8.5102040267,9.9565654659,50.0132259252,8.1849180774,0.809398855,0.8435345291,0.0
54.8383433647,0.2682377687,0.9892798,8.510203988,9.9565652657,50.0132262824,8.1849180969,0.8093988515,0.8435345019,0.0
54.838343332,0.2682377679,0.9892798001,8.5102039531,9.9565650692,50.0132266255,8.1849181145,0.8093988474,0.843534475,0.0
54.8383432984,0.2682377671,0.9892798002,8.5102039224,9.9565648773,50.013226955,8.1849181304,0.8093988426,0.8435344483,0.0
54.8383432625,0.2682377664,0.9892798004,8.5102038959,9.9565646905,50.0132272714,8.1849181447,0.8093988374,0.8435344218,0.0
54.8383432231,0.2682377658,0.9892798005,8.5102038739,9.9565645096,50.0132275753,8.1849181576,0.8093988317,0.8435343956,0.0
54.838343179,0.2682377653,0.9892798006,8.5102038562,9.9565643352,50.0132278674,8.1849181692,0.8093988257,0.8435343695,0.0
54.838343129,0.2682377649,0.9892798007,8.5102038432,9.9565641679,50.0132281483,8.1849181796,0.8093988194,0.8435343436,0.0
54.8383430721,0.2682377645,0.9892798009,8.5102038346,9.9565640081,50.0132284186,8.184918189,0.8093988129,0.843534318,0.0
54.8383430074,0.2682377643,0.989279801,8.5102038307,9.9565638563,50.0132286792,8.1849181976,0.8093988064,0.8435342925,0.0
54.8383429341,0.2682377641,0.9892798012,8.5102038312,9.9565637129,50.0132289306,8.1849182054,0.8093987998,0.8435342672,0.0
54.8383428513,0.268237764,0.9892798013,8.5102038362,9.9565635782,50.0132291736,8.1849182127,0.8093987933,0.8435342421,0.0
54.8383427586,0.2682377639,0.9892798014,8.5102038455,9.9565634526,50.0132294088,8.1849182196,0.809398787,0.8435342172,0.0
54.8383426552,0.2682377639,0.9892798016,8.5102038591,9.9565633362,50.0132296371,8.1849182262,0.8093987809,0.8435341925,0.0
54.8383425408,0.268237764,0.9892798017,8.5102038768,9.9565632292,50.0132298591,8.1849182326,0.8093987751,0.843534168,0.0
54.8383424152,0.2682377641,0.9892798018,8.5102038984,9.9565631316,50.0132300755,8.184918239,0.8093987697,0.8435341437,0.0
54.8383422779,0.2682377642,0.989279802,8.5102039237,9.9565630436,50.013230287,8.1849182455,0.8093987647,0.8435341196,0.0
54.838342129,0.2682377644,0.9892798021,8.5102039526,9.9565629651,50.0132304942,8.1849182522,0.8093987602,0.8435340956,0.0
54.8383419683,0.2682377646,0.9892798022,8.5102039847,9.9565628961,50.0132306979,8.1849182592,0.8093987563,0.8435340719,0.0
54.838341796,0.2682377649,0.9892798024,8.5102040199,9.9565628364,50.0132308986,8.1849182667,0.809398753,0.8435340484,0.0
54.8383416123,0.2682377652,0.9892798025,8.5102040579,9.9565627858,50.0132310969,8.1849182747,0.8093987504,0.8435340252,0.0
54.8383414173,0.2682377655,0.9892798026,8.5102040985,9.9565627441,50.0132312934,8.1849182833,0.8093987485,0.8435340021,0.0
54.8383412115,0.2682377658,0.9892798027,8.5102041412,9.9565627111,50.0132314886,8.1849182926,0.8093987473,0.8435339793,0.0
54.8383409953,0.2682377661,0.9892798028,8.5102041859,9.9565626863,50.0132316831,8.1849183027,0.8093987469,0.8435339567,0.0
54.8383407691,0.2682377665,0.9892798029,8.5102042323,9.9565626696,50.0132318773,8.1849183136,0.8093987474,0.8435339344,0.0
54.8383405336,0.2682377668,0.9892798029,8.51020428,9.9565626604,50.0132320716,8.1849183253,0.8093987486,0.8435339123,0.0
54.8383402893,0.2682377671,0.989279803,8.5102043288,9.9565626583,50.0132322665,8.184918338,0.8093987508,0.8435338905,0.0
54.838340037,0.2682377675,0.9892798031,8.5102043783,9.9565626629,50.0132324622,8.1849183516,0.8093987538,0.8435338689,0.0
54.8383397775,0.2682377678,0.9892798031,8.5102044282,9.9565626737,50.013232659,8.1849183662,0.8093987576,0.8435338476,0.0
54.8383395116,0.2682377681,0.9892798032,8.5102044783,9.9565626901,50.0132328574,8.1849183817,0.8093987624,0.8435338266,0.0
54.83833924,0.2682377683,0.9892798032,8.5102045283,9.9565627117,50.0132330573,8.1849183983,0.8093987679,0.8435338059,0.0
54.8383389637,0.2682377686,0.9892798032,8.5102045778,9.9565627378,50.0132332591,8.1849184158,0.8093987744,0.8435337854,0.0
54.8383386836,0.2682377688,0.9892798032,8.5102046266,9.956562768,50.0132334629,8.1849184343,0.8093987817,0.8435337653,0.0
54.8383384006,0.2682377689,0.9892798033,8.5102046744,9.9565628015,50.0132336688,8.1849184538,0.8093987898,0.8435337454,0.0
54.8383381157,0.2682377691,0.9892798033,8.510204721,9.956562838,50.0132338768,8.1849184741,0.8093987987,0.8435337259,0.0
54.8383378298,0.2682377692,0.9892798032,8.5102047661,9.9565628767,50.0132340869,8.1849184954,0.8093988083,0.8435337067,0.0
54.8383375438,0.2682377692,0.9892798032,8.5102048095,9.9565629171,50.0132342992,8.1849185175,0.8093988187,0.8435336878,0.0
54.8383372588,0.2682377693,0.9892798032,8.510204851,9.9565629587,50.0132345135,8.1849185404,0.8093988298,0.8435336692,0.0
54.8383369757,0.2682377693,0.9892798032,8.5102048903,9.9565630009,50.0132347297,8.184918564,0.8093988415,0.843533651,0.0
54.8383366953,0.2682377692,0.9892798031,8.5102049274,9.9565630431,50.0132349478,8.1849185883,0.8093988538,0.8435336331,0.0
54.8383364185,0.2682377691,0.9892798031,8.510204962,9.9565630848,50.0132351675,8.1849186133,0.8093988667,0.8435336155,0.0
54.8383361464,0.2682377689,0.989279803,8.5102049941,9.9565631255,50.0132353887,8.1849186388,0.8093988801,0.8435335982,0.0
54.8383358796,0.2682377687,0.9892798029,8.5102050234,9.9565631648,50.0132356111,8.1849186647,0.809398894,0.8435335813,0.0
54.838335619,0.2682377685,0.9892798029,8.5102050499,9.956563202,50.0132358344,8.1849186911,0.8093989083,0.8435335647,0.0
54.8383353654,0.2682377682,0.9892798028,8.5102050735,9.956563237,50.0132360585,8.1849187177,0.8093989229,0.8435335485,0.0
54.8383351194,0.2682377679,0.9892798027,8.5102050942,9.9565632691,50.013236283,8.1849187446,0.8093989378,0.8435335325,0.0
54.8383348817,0.2682377675,0.9892798026,8.5102051118,9.9565632981,50.0132365076,8.1849187716,0.809398953,0.843533517,0.0
54.8383346529,0.2682377671,0.9892798025,8.5102051265,9.9565633235,50.0132367319,8.1849187987,0.8093989683,0.8435335017,0.0
54.8383344337,0.2682377667,0.9892798024,8.5102051381,9.9565633452,50.0132369557,8.1849188258,0.8093989838,0.8435334868,0.0
54.8383342243,0.2682377662,0.9892798023,8.5102051466,9.9565633627,50.0132371786,8.1849188528,0.8093989994,0.8435334722,0.0
54.8383340254,0.2682377657,0.9892798022,8.5102051522,9.956563376,50.0132374002,8.1849188796,0.809399015,0.8435334579,0.0
54.8383338373,0.2682377652,0.9892798021,8.5102051549,9.9565633847,50.0132376202,8.1849189061,0.8093990305,0.843533444,0.0
54.8383336602,0.2682377646,0.989279802,8.5102051547,9.9565633887,50.0132378382,8.1849189323,0.809399046,0.8435334303,0.0
54.8383334945,0.268237764,0.9892798019,8.5102051518,9.9565633878,50.0132380538,8.1849189581,0.8093990613,0.843533417,0.0
54.8383333403,0.2682377634,0.9892798018,8.5102051461,9.9565633821,50.0132382667,8.1849189833,0.8093990765,0.843533404,0.0
54.8383331977,0.2682377627,0.9892798017,8.5102051379,9.9565633714,50.0132384766,8.184919008,0.8093990914,0.8435333912,0.0
54.8383330667,0.2682377621,0.9892798016,8.5102051272,9.9565633557,50.0132386831,8.184919032,0.8093991061,0.8435333788,0.0
54.8383329475,0.2682377614,0.9892798015,8.5102051142,9.956563335,50.0132388858,8.1849190553,0.8093991204,0.8435333666,0.0
54.8383328398,0.2682377607,0.9892798014,8.5102050991,9.9565633094,50.0132390845,8.1849190779,0.8093991344,0.8435333547,0.0
54.8383327436,0.26823776,0.9892798012,8.510205082,9.9565632789,50.0132392788,8.1849190996,0.8093991481,0.8435333431,0.0
54.8383326587,0.2682377593,0.9892798011,8.5102050631,9.9565632438,50.0132394685,8.1849191205,0.8093991612,0.8435333318,0.0
54.8383325848,0.2682377586,0.989279801,8.5102050425,9.956563204,50.0132396532,8.1849191405,0.809399174,0.8435333207,0.0
54.8383325216,0.268237758,0.9892798009,8.5102050204,9.9565631599,50.0132398328,8.1849191595,0.8093991863,0.8435333098,0.0
54.8383324689,0.2682377573,0.9892798008,8.510204997,9.9565631115,50.0132400071,8.1849191775,0.8093991981,0.8435332992,0.0
